Time,Minerals,Vespene,Workers,Ideal,Action_ID
2144.0,1080,0,12,16,40
2160.0,1095,0,12,16,40
2160.0,1095,0,12,16,40
2176.0,1100,0,12,16,40
2176.0,1100,0,12,16,40
2192.0,1110,0,12,16,40
2192.0,1110,0,12,16,40
2208.0,1115,0,12,16,40
2208.0,1115,0,12,16,40
2224.0,1135,0,12,16,40
2224.0,1135,0,12,16,40
2240.0,1140,0,12,16,40
2240.0,1140,0,12,16,40
2256.0,1140,0,12,16,40
2256.0,1140,0,12,16,40
2272.0,1150,0,12,16,40
2272.0,1150,0,12,16,40
2288.0,1160,0,12,16,40
2288.0,1160,0,12,16,40
2304.0,1160,0,12,16,40
2304.0,1160,0,12,16,40
2320.0,1175,0,12,16,40
2320.0,1175,0,12,16,40
2336.0,1190,0,12,16,40
2336.0,1190,0,12,16,40
2352.0,1195,0,12,16,40
2352.0,1195,0,12,16,40
2368.0,1200,0,12,16,40
2368.0,1200,0,12,16,40
2384.0,1205,0,12,16,40
2384.0,1205,0,12,16,40
2400.0,1215,0,12,16,40
2400.0,1215,0,12,16,40
2416.0,1220,0,12,16,40
2416.0,1220,0,12,16,40
2432.0,1240,0,12,16,40
2432.0,1240,0,12,16,40
2448.0,1250,0,12,16,40
2448.0,1250,0,12,16,40
2464.0,1250,0,12,16,40
2464.0,1250,0,12,16,40
2480.0,1255,0,12,16,40
2480.0,1255,0,12,16,40
2496.0,1265,0,12,16,40
2496.0,1265,0,12,16,40
2512.0,1270,0,12,16,40
2512.0,1270,0,12,16,40
2528.0,1275,0,12,16,40
2528.0,1275,0,12,16,40
2544.0,1295,0,12,16,40
2544.0,1295,0,12,16,40
2560.0,1305,0,12,16,40
2560.0,1305,0,12,16,40
2576.0,1310,0,12,16,40
2576.0,1310,0,12,16,40
2592.0,1310,0,12,16,40
2592.0,1310,0,12,16,40
2608.0,1325,0,12,16,40
2608.0,1325,0,12,16,40
2624.0,1325,0,12,16,40
2624.0,1325,0,12,16,40
2640.0,1330,0,12,16,40
2640.0,1330,0,12,16,40
2656.0,1350,0,12,16,40
2656.0,1350,0,12,16,40
2672.0,1355,0,12,16,40
2672.0,1355,0,12,16,40
2688.0,1365,0,12,16,40
2688.0,1365,0,12,16,40
2704.0,1375,0,12,16,40
2704.0,1375,0,12,16,40
2720.0,1375,0,12,16,40
2720.0,1375,0,12,16,40
2736.0,1385,0,12,16,40
2736.0,1385,0,12,16,40
2752.0,1390,0,12,16,40
2752.0,1390,0,12,16,40
2768.0,1405,0,12,16,40
2768.0,1405,0,12,16,40
2784.0,1410,0,12,16,40
2784.0,1410,0,12,16,40
2800.0,1420,0,12,16,40
2800.0,1420,0,12,16,40
2816.0,1430,0,12,16,40
2816.0,1430,0,12,16,40
2832.0,1435,0,12,16,40
2832.0,1435,0,12,16,40
2848.0,1435,0,12,16,40
2848.0,1435,0,12,16,40
2864.0,1450,0,12,16,40
2864.0,1450,0,12,16,40
2880.0,1465,0,12,16,40
2880.0,1465,0,12,16,40
2896.0,1465,0,12,16,40
2896.0,1465,0,12,16,40
2912.0,1475,0,12,16,40
2912.0,1475,0,12,16,40
2928.0,1485,0,12,16,40
2928.0,1485,0,12,16,40
2944.0,1490,0,12,16,40
2944.0,1490,0,12,16,40
2960.0,1495,0,12,16,40
2960.0,1495,0,12,16,40
2976.0,1510,0,12,16,40
2976.0,1510,0,12,16,40
2992.0,1520,0,12,16,40
2992.0,1520,0,12,16,40
3008.0,1525,0,12,16,40
3008.0,1525,0,12,16,40
3024.0,1530,0,12,16,40
3024.0,1530,0,12,16,40
3040.0,1545,0,12,16,40
3040.0,1545,0,12,16,40
3056.0,1550,0,12,16,40
3056.0,1550,0,12,16,40
3072.0,1550,0,12,16,40
3072.0,1550,0,12,16,40
3088.0,1570,0,12,16,40
3088.0,1570,0,12,16,40
3104.0,1570,0,12,16,40
3104.0,1570,0,12,16,40
3120.0,1580,0,12,16,40
3120.0,1580,0,12,16,40
3136.0,1585,0,12,16,40
3136.0,1585,0,12,16,40
3152.0,1595,0,12,16,40
3152.0,1595,0,12,16,40
3168.0,1605,0,12,16,40
3168.0,1605,0,12,16,40
3184.0,1610,0,12,16,40
3184.0,1610,0,12,16,40
3200.0,1625,0,12,16,40
3200.0,1625,0,12,16,40
3216.0,1630,0,12,16,40
3216.0,1630,0,12,16,40
3232.0,1640,0,12,16,40
3232.0,1640,0,12,16,40
3248.0,1645,0,12,16,40
3248.0,1645,0,12,16,40
3264.0,1650,0,12,16,40
3264.0,1650,0,12,16,40
3280.0,1660,0,12,16,40
3280.0,1660,0,12,16,40
3296.0,1670,0,12,16,40
3296.0,1670,0,12,16,40
3312.0,1685,0,12,16,40
3312.0,1685,0,12,16,40
3328.0,1685,0,12,16,40
3328.0,1685,0,12,16,40
3344.0,1695,0,12,16,40
3344.0,1695,0,12,16,40
3360.0,1705,0,12,16,40
3360.0,1705,0,12,16,40
3376.0,1705,0,12,16,40
3376.0,1705,0,12,16,40
3392.0,1715,0,12,16,40
3392.0,1715,0,12,16,40
3408.0,1725,0,12,16,40
3408.0,1725,0,12,16,40
3424.0,1740,0,12,16,40
3424.0,1740,0,12,16,40
3440.0,1745,0,12,16,40
3440.0,1745,0,12,16,40
3456.0,1745,0,12,16,40
3456.0,1745,0,12,16,40
3472.0,1760,0,12,16,40
3472.0,1760,0,12,16,40
3488.0,1765,0,12,16,40
3488.0,1765,0,12,16,40
3504.0,1765,0,12,16,40
3504.0,1765,0,12,16,40
3520.0,1790,0,12,16,40
3520.0,1790,0,12,16,40
3536.0,1795,0,12,16,40
3536.0,1795,0,12,16,40
3552.0,1800,0,12,16,40
3552.0,1800,0,12,16,40
3568.0,1805,0,12,16,40
3568.0,1805,0,12,16,40
3584.0,1815,0,12,16,40
3584.0,1815,0,12,16,40
3600.0,1820,0,12,16,40
3600.0,1820,0,12,16,40
3616.0,1825,0,12,16,40
3616.0,1825,0,12,16,40
3632.0,1845,0,12,16,40
3632.0,1845,0,12,16,40
3648.0,1855,0,12,16,40
3648.0,1855,0,12,16,40
3664.0,1860,0,12,16,40
3664.0,1860,0,12,16,40
3680.0,1860,0,12,16,40
3680.0,1860,0,12,16,40
3696.0,1870,0,12,16,40
3696.0,1870,0,12,16,40
3712.0,1875,0,12,16,40
3712.0,1875,0,12,16,40
3728.0,1885,0,12,16,40
3728.0,1885,0,12,16,40
3744.0,1900,0,12,16,40
3744.0,1900,0,12,16,40
3760.0,1905,0,12,16,40
3760.0,1905,0,12,16,40
3776.0,1915,0,12,16,40
3776.0,1915,0,12,16,40
3792.0,1925,0,12,16,40
3792.0,1925,0,12,16,40
3808.0,1930,0,12,16,40
3808.0,1930,0,12,16,40
3824.0,1935,0,12,16,40
3824.0,1935,0,12,16,40
3840.0,1940,0,12,16,40
3840.0,1940,0,12,16,40
3856.0,1960,0,12,16,40
3856.0,1960,0,12,16,40
3872.0,1965,0,12,16,40
3872.0,1965,0,12,16,40
3888.0,1965,0,12,16,40
3888.0,1965,0,12,16,40
3904.0,1980,0,12,16,40
3904.0,1980,0,12,16,40
3920.0,1985,0,12,16,40
3920.0,1985,0,12,16,40
3936.0,1990,0,12,16,40
3936.0,1990,0,12,16,40
3952.0,2000,0,12,16,40
3952.0,2000,0,12,16,40
3968.0,2010,0,12,16,40
3968.0,2010,0,12,16,40
3984.0,2020,0,12,16,40
3984.0,2020,0,12,16,40
4000.0,2025,0,12,16,40
4000.0,2025,0,12,16,40
4016.0,2030,0,12,16,40
4016.0,2030,0,12,16,40
4032.0,2040,0,12,16,40
4032.0,2040,0,12,16,40
4048.0,2045,0,12,16,40
4048.0,2045,0,12,16,40
4064.0,2065,0,12,16,40
4064.0,2065,0,12,16,40
4080.0,2070,0,12,16,40
4080.0,2070,0,12,16,40
4096.0,2070,0,12,16,40
4096.0,2070,0,12,16,40
4112.0,2085,0,12,16,40
4112.0,2085,0,12,16,40
4128.0,2090,0,12,16,40
4128.0,2090,0,12,16,40
4144.0,2095,0,12,16,40
4144.0,2095,0,12,16,40
4160.0,2105,0,12,16,40
4160.0,2105,0,12,16,40
4176.0,2125,0,12,16,40
4176.0,2125,0,12,16,40
4192.0,2130,0,12,16,40
4192.0,2130,0,12,16,40
4208.0,2130,0,12,16,40
4208.0,2130,0,12,16,40
4224.0,2130,0,12,16,40
4224.0,2130,0,12,16,40
4240.0,2145,0,12,16,40
4240.0,2145,0,12,16,40
4256.0,2150,0,12,16,40
4256.0,2150,0,12,16,40
4272.0,2160,0,12,16,40
4272.0,2160,0,12,16,40
4288.0,2180,0,12,16,40
4288.0,2180,0,12,16,40
4304.0,2185,0,12,16,40
4304.0,2185,0,12,16,40
4320.0,2190,0,12,16,40
4320.0,2190,0,12,16,40
4336.0,2190,0,12,16,40
4336.0,2190,0,12,16,40
4352.0,2200,0,12,16,40
4352.0,2200,0,12,16,40
4368.0,2205,0,12,16,40
4368.0,2205,0,12,16,40
4384.0,2215,0,12,16,40
4384.0,2215,0,12,16,40
4400.0,2230,0,12,16,40
4400.0,2230,0,12,16,40
4416.0,2245,0,12,16,40
4416.0,2245,0,12,16,40
4432.0,2250,0,12,16,40
4432.0,2250,0,12,16,40
4448.0,2255,0,12,16,40
4448.0,2255,0,12,16,40
4464.0,2260,0,12,16,40
4464.0,2260,0,12,16,40
4480.0,2265,0,12,16,40
4480.0,2265,0,12,16,40
4496.0,2270,0,12,16,40
4496.0,2270,0,12,16,40
4512.0,2285,0,12,16,40
4512.0,2285,0,12,16,40
4528.0,2290,0,12,16,40
4528.0,2290,0,12,16,40
4544.0,2305,0,12,16,40
4544.0,2305,0,12,16,40
4560.0,2315,0,12,16,40
4560.0,2315,0,12,16,40
4576.0,2315,0,12,16,40
4576.0,2315,0,12,16,40
4592.0,2325,0,12,16,40
4592.0,2325,0,12,16,40
4608.0,2330,0,12,16,40
4608.0,2330,0,12,16,40
4624.0,2340,0,12,16,40
4624.0,2340,0,12,16,40
4640.0,2350,0,12,16,40
4640.0,2350,0,12,16,40
4656.0,2355,0,12,16,40
4656.0,2355,0,12,16,40
4672.0,2370,0,12,16,40
4672.0,2370,0,12,16,40
4688.0,2375,0,12,16,40
4688.0,2375,0,12,16,40
4704.0,2385,0,12,16,40
4704.0,2385,0,12,16,40
4720.0,2395,0,12,16,40
4720.0,2395,0,12,16,40
4736.0,2400,0,12,16,40
4736.0,2400,0,12,16,40
4752.0,2400,0,12,16,40
4752.0,2400,0,12,16,40
4768.0,2410,0,12,16,40
4768.0,2410,0,12,16,40
4784.0,2420,0,12,16,40
4784.0,2420,0,12,16,40
4800.0,2430,0,12,16,40
4800.0,2430,0,12,16,40
4816.0,2440,0,12,16,40
4816.0,2440,0,12,16,40
4832.0,2455,0,12,16,40
4832.0,2455,0,12,16,40
4848.0,2455,0,12,16,40
4848.0,2455,0,12,16,40
4864.0,2460,0,12,16,40
4864.0,2460,0,12,16,40
4880.0,2460,0,12,16,40
4880.0,2460,0,12,16,40
4896.0,2480,0,12,16,40
4896.0,2480,0,12,16,40
4912.0,2485,0,12,16,40
4912.0,2485,0,12,16,40
4928.0,2495,0,12,16,40
4928.0,2495,0,12,16,40
4944.0,2510,0,12,16,40
4944.0,2510,0,12,16,40
4960.0,2515,0,12,16,40
4960.0,2515,0,12,16,40
4976.0,2515,0,12,16,40
4976.0,2515,0,12,16,40
4992.0,2525,0,12,16,40
4992.0,2525,0,12,16,40
5008.0,2525,0,12,16,40
5008.0,2525,0,12,16,40
5024.0,2545,0,12,16,40
5024.0,2545,0,12,16,40
5040.0,2550,0,12,16,40
5040.0,2550,0,12,16,40
5056.0,2565,0,12,16,40
5056.0,2565,0,12,16,40
5072.0,2575,0,12,16,40
5072.0,2575,0,12,16,40
5088.0,2575,0,12,16,40
5088.0,2575,0,12,16,40
5104.0,2585,0,12,16,40
5104.0,2585,0,12,16,40
5120.0,2585,0,12,16,40
5120.0,2585,0,12,16,40
5136.0,2600,0,12,16,40
5136.0,2600,0,12,16,40
5152.0,2605,0,12,16,40
5152.0,2605,0,12,16,40
5168.0,2620,0,12,16,40
5168.0,2620,0,12,16,40
5184.0,2625,0,12,16,40
5184.0,2625,0,12,16,40
5200.0,2635,0,12,16,40
5200.0,2635,0,12,16,40
5216.0,2640,0,12,16,40
5216.0,2640,0,12,16,40
5232.0,2645,0,12,16,40
5232.0,2645,0,12,16,40
5248.0,2655,0,12,16,40
5248.0,2655,0,12,16,40
5264.0,2665,0,12,16,40
5264.0,2665,0,12,16,40
5280.0,2675,0,12,16,40
5280.0,2675,0,12,16,40
5296.0,2680,0,12,16,40
5296.0,2680,0,12,16,40
5312.0,2690,0,12,16,40
5312.0,2690,0,12,16,40
5328.0,2700,0,12,16,40
5328.0,2700,0,12,16,40
5344.0,2700,0,12,16,40
5344.0,2700,0,12,16,40
5360.0,2710,0,12,16,40
5360.0,2710,0,12,16,40
5376.0,2725,0,12,16,40
5376.0,2725,0,12,16,40
5392.0,2730,0,12,16,40
5392.0,2730,0,12,16,40
5408.0,2735,0,12,16,40
5408.0,2735,0,12,16,40
5424.0,2740,0,12,16,40
5424.0,2740,0,12,16,40
5440.0,2755,0,12,16,40
5440.0,2755,0,12,16,40
5456.0,2765,0,12,16,40
5456.0,2765,0,12,16,40
5472.0,2765,0,12,16,40
5472.0,2765,0,12,16,40
5488.0,2780,0,12,16,40
5488.0,2780,0,12,16,40
5504.0,2785,0,12,16,40
5504.0,2785,0,12,16,40
5520.0,2790,0,12,16,40
5520.0,2790,0,12,16,40
5536.0,2800,0,12,16,40
5536.0,2800,0,12,16,40
5552.0,2810,0,12,16,40
5552.0,2810,0,12,16,40
5568.0,2820,0,12,16,40
5568.0,2820,0,12,16,40
5584.0,2825,0,12,16,40
5584.0,2825,0,12,16,40
5600.0,2840,0,12,16,40
5600.0,2840,0,12,16,40
5616.0,2845,0,12,16,40
5616.0,2845,0,12,16,40
5632.0,2845,0,12,16,40
5632.0,2845,0,12,16,40
5648.0,2855,0,12,16,40
5648.0,2855,0,12,16,40
5664.0,2865,0,12,16,40
5664.0,2865,0,12,16,40
5680.0,2875,0,12,16,40
5680.0,2875,0,12,16,40
5696.0,2880,0,12,16,40
5696.0,2880,0,12,16,40
5712.0,2895,0,12,16,40
5712.0,2895,0,12,16,40
5728.0,2900,0,12,16,40
5728.0,2900,0,12,16,40
5744.0,2905,0,12,16,40
5744.0,2905,0,12,16,40
5760.0,2915,0,12,16,40
5760.0,2915,0,12,16,40
5776.0,2915,0,12,16,40
5776.0,2915,0,12,16,40
5792.0,2935,0,12,16,40
5792.0,2935,0,12,16,40
5808.0,2945,0,12,16,40
5808.0,2945,0,12,16,40
5824.0,2950,0,12,16,40
5824.0,2950,0,12,16,40
5840.0,2955,0,12,16,40
5840.0,2955,0,12,16,40
5856.0,2965,0,12,16,40
5856.0,2965,0,12,16,40
5872.0,2970,0,12,16,40
5872.0,2970,0,12,16,40
5888.0,2980,0,12,16,40
5888.0,2980,0,12,16,40
5904.0,2985,0,12,16,40
5904.0,2985,0,12,16,40
5920.0,3005,0,12,16,40
5920.0,3005,0,12,16,40
5936.0,3010,0,12,16,40
5936.0,3010,0,12,16,40
5952.0,3010,0,12,16,40
5952.0,3010,0,12,16,40
5968.0,3015,0,12,16,40
5968.0,3015,0,12,16,40
5984.0,3030,0,12,16,40
5984.0,3030,0,12,16,40
6000.0,3035,0,12,16,40
6000.0,3035,0,12,16,40
6016.0,3040,0,12,16,40
6016.0,3040,0,12,16,40
6032.0,3055,0,12,16,40
6032.0,3055,0,12,16,40
6048.0,3065,0,12,16,40
6048.0,3065,0,12,16,40
6064.0,3070,0,12,16,40
6064.0,3070,0,12,16,40
6080.0,3070,0,12,16,40
6080.0,3070,0,12,16,40
6096.0,3085,0,12,16,40
6096.0,3085,0,12,16,40
6112.0,3095,0,12,16,40
6112.0,3095,0,12,16,40
6128.0,3095,0,12,16,40
6128.0,3095,0,12,16,40
6144.0,3115,0,12,16,40
6144.0,3115,0,12,16,40
6160.0,3115,0,12,16,40
6160.0,3115,0,12,16,40
6176.0,3125,0,12,16,40
6176.0,3125,0,12,16,40
6192.0,3135,0,12,16,40
6192.0,3135,0,12,16,40
6208.0,3135,0,12,16,40
6208.0,3135,0,12,16,40
6224.0,3155,0,12,16,40
6224.0,3155,0,12,16,40
6240.0,3155,0,12,16,40
6240.0,3155,0,12,16,40
6256.0,3170,0,12,16,40
6256.0,3170,0,12,16,40
6272.0,3175,0,12,16,40
6272.0,3175,0,12,16,40
6288.0,3180,0,12,16,40
6288.0,3180,0,12,16,40
6304.0,3185,0,12,16,40
6304.0,3185,0,12,16,40
6320.0,3200,0,12,16,40
6320.0,3200,0,12,16,40
6336.0,3205,0,12,16,40
6336.0,3205,0,12,16,40
6352.0,3215,0,12,16,40
6352.0,3215,0,12,16,40
6368.0,3225,0,12,16,40
6368.0,3225,0,12,16,40
6384.0,3235,0,12,16,40
6384.0,3235,0,12,16,40
6400.0,3235,0,12,16,40
6400.0,3235,0,12,16,40
6416.0,3245,0,12,16,40
6416.0,3245,0,12,16,40
6432.0,3255,0,12,16,40
6432.0,3255,0,12,16,40
6448.0,3265,0,12,16,40
6448.0,3265,0,12,16,40
6464.0,3275,0,12,16,40
6464.0,3275,0,12,16,40
6480.0,3285,0,12,16,40
6480.0,3285,0,12,16,40
6496.0,3285,0,12,16,40
6496.0,3285,0,12,16,40
6512.0,3295,0,12,16,40
6512.0,3295,0,12,16,40
6528.0,3300,0,12,16,40
6528.0,3300,0,12,16,40
6544.0,3310,0,12,16,40
6544.0,3310,0,12,16,40
6560.0,3315,0,12,16,40
6560.0,3315,0,12,16,40
6576.0,3335,0,12,16,40
6576.0,3335,0,12,16,40
6592.0,3335,0,12,16,40
6592.0,3335,0,12,16,40
6608.0,3345,0,12,16,40
6608.0,3345,0,12,16,40
6624.0,3350,0,12,16,40
6624.0,3350,0,12,16,40
6640.0,3360,0,12,16,40
6640.0,3360,0,12,16,40
6656.0,3365,0,12,16,40
6656.0,3365,0,12,16,40
6672.0,3370,0,12,16,40
6672.0,3370,0,12,16,40
6688.0,3390,0,12,16,40
6688.0,3390,0,12,16,40
6704.0,3395,0,12,16,40
6704.0,3395,0,12,16,40
6720.0,3395,0,12,16,40
6720.0,3395,0,12,16,40
6736.0,3410,0,12,16,40
6736.0,3410,0,12,16,40
6752.0,3425,0,12,16,40
6752.0,3425,0,12,16,40
6768.0,3425,0,12,16,40
6768.0,3425,0,12,16,40
6784.0,3425,0,12,16,40
6784.0,3425,0,12,16,40
6800.0,3440,0,12,16,40
6800.0,3440,0,12,16,40
6816.0,3450,0,12,16,40
6816.0,3450,0,12,16,40
6832.0,3455,0,12,16,40
6832.0,3455,0,12,16,40
6848.0,3465,0,12,16,40
6848.0,3465,0,12,16,40
6864.0,3480,0,12,16,40
6864.0,3480,0,12,16,40
6880.0,3485,0,12,16,40
6880.0,3485,0,12,16,40
6896.0,3485,0,12,16,40
6896.0,3485,0,12,16,40
6912.0,3500,0,12,16,40
6912.0,3500,0,12,16,40
6928.0,3505,0,12,16,40
6928.0,3505,0,12,16,40
6944.0,3510,0,12,16,40
6944.0,3510,0,12,16,40
6960.0,3520,0,12,16,40
6960.0,3520,0,12,16,40
6976.0,3535,0,12,16,40
6976.0,3535,0,12,16,40
6992.0,3540,0,12,16,40
6992.0,3540,0,12,16,40
7008.0,3550,0,12,16,40
7008.0,3550,0,12,16,40
7024.0,3555,0,12,16,40
7024.0,3555,0,12,16,40
7040.0,3560,0,12,16,40
7040.0,3560,0,12,16,40
7056.0,3570,0,12,16,40
7056.0,3570,0,12,16,40
7072.0,3575,0,12,16,40
7072.0,3575,0,12,16,40
7088.0,3585,0,12,16,40
7088.0,3585,0,12,16,40
7104.0,3595,0,12,16,40
7104.0,3595,0,12,16,40
7120.0,3605,0,12,16,40
7120.0,3605,0,12,16,40
7136.0,3615,0,12,16,40
7136.0,3615,0,12,16,40
